240	1e-05	0.01	0.8649601936340332	0.963156521320343	0.93984375	0.86640625	0.8328125	0.8453125	0.8609375
241	1e-05	0.01	0.8626534938812256	0.9607473611831665	0.93984375	0.866015625	0.8328125	0.8453125	0.8609375
242	1e-05	0.01	0.8603606224060059	0.958339512348175	0.93984375	0.865625	0.8328125	0.8453125	0.8609375
243	1e-05	0.01	0.8580812215805054	0.9559402465820312	0.939765625	0.865625	0.8328125	0.8453125	0.8609375
244	1e-05	0.01	0.8558146953582764	0.9535413980484009	0.939375	0.866015625	0.8328125	0.8453125	0.8609375
245	1e-05	0.01	0.8535627126693726	0.951145350933075	0.939453125	0.86640625	0.8328125	0.8453125	0.8609375
246	1e-05	0.01	0.8513224124908447	0.9487943649291992	0.93921875	0.866015625	0.8328125	0.8453125	0.8609375
247	1e-05	0.01	0.8490986824035645	0.9464570879936218	0.9390625	0.866015625	0.8328125	0.8453125	0.8609375
248	1e-05	0.01	0.8468896746635437	0.9441401362419128	0.939296875	0.865625	0.8328125	0.8453125	0.8609375
249	1e-05	0.01	0.844694972038269	0.941828727722168	0.939296875	0.865234375	0.8328125	0.8453125	0.8609375
250	1e-05	0.01	0.8425151705741882	0.9395191073417664	0.9390625	0.865625	0.8328125	0.8453125	0.8609375
251	1e-05	0.01	0.8403478860855103	0.9372457265853882	0.93921875	0.865234375	0.8328125	0.8453125	0.8609375
252	1e-05	0.01	0.8381938934326172	0.9349609613418579	0.93890625	0.865234375	0.8328125	0.8453125	0.8609375
253	1e-05	0.01	0.8360528349876404	0.9327055215835571	0.93890625	0.86484375	0.8328125	0.8453125	0.8609375
254	1e-05	0.01	0.8339348435401917	0.9304969906806946	0.938984375	0.863671875	0.8328125	0.8453125	0.8609375
255	1e-05	0.01	0.8318381309509277	0.9282814264297485	0.938984375	0.863671875	0.8328125	0.8453125	0.8609375
256	1e-05	0.01	0.8297609686851501	0.9260678291320801	0.93875	0.86484375	0.8328125	0.8453125	0.8609375
257	1e-05	0.01	0.8277015089988708	0.9238941073417664	0.93859375	0.864453125	0.8328125	0.8453125	0.8609375
258	1e-05	0.01	0.8256579637527466	0.9217403531074524	0.938515625	0.864453125	0.8328125	0.8453125	0.8609375
259	1e-05	0.01	0.8236296772956848	0.9195860028266907	0.93859375	0.864453125	0.8328125	0.8453125	0.8609375
260	1e-05	0.01	0.8216163516044617	0.9174559712409973	0.938359375	0.864453125	0.8328125	0.8453125	0.8609375
261	1e-05	0.01	0.8196169137954712	0.9153416752815247	0.93828125	0.8640625	0.8328125	0.8453125	0.8609375
262	1e-05	0.01	0.8176299333572388	0.9132472276687622	0.938046875	0.8640625	0.8328125	0.8453125	0.8609375
263	1e-05	0.01	0.8156545162200928	0.9111682772636414	0.9378125	0.8640625	0.8328125	0.8453125	0.8609375
264	1e-05	0.01	0.8136913776397705	0.9091061353683472	0.938125	0.86328125	0.8328125	0.8453125	0.8609375
265	1e-05	0.01	0.8117387294769287	0.9070321917533875	0.937578125	0.863671875	0.8328125	0.8453125	0.8609375
266	1e-05	0.01	0.8097981214523315	0.9049615859985352	0.937578125	0.8640625	0.8328125	0.8453125	0.8609375
267	1e-05	0.01	0.8078680634498596	0.9029378890991211	0.93734375	0.86328125	0.8328125	0.8453125	0.8609375
268	1e-05	0.01	0.8059472441673279	0.9008895754814148	0.937421875	0.863671875	0.8328125	0.8453125	0.8609375
269	1e-05	0.01	0.8040363192558289	0.8988640904426575	0.937265625	0.8640625	0.8328125	0.8453125	0.8609375
270	1e-05	0.01	0.8021352291107178	0.896838366985321	0.93703125	0.8640625	0.8328125	0.8453125	0.8609375
271	1e-05	0.01	0.8002414107322693	0.8948574066162109	0.9371875	0.86328125	0.8328125	0.8453125	0.8609375
272	1e-05	0.01	0.7983580231666565	0.8928548693656921	0.93703125	0.863671875	0.8328125	0.8453125	0.8609375
273	1e-05	0.01	0.7964840531349182	0.8908913731575012	0.936640625	0.862890625	0.8328125	0.8453125	0.8609375
274	1e-05	0.01	0.794618546962738	0.8889087438583374	0.9365625	0.862890625	0.8328125	0.8453125	0.8609375
275	1e-05	0.01	0.7927612066268921	0.8869447708129883	0.936484375	0.862890625	0.8328125	0.8453125	0.8609375
276	1e-05	0.01	0.7909116148948669	0.8849639892578125	0.936640625	0.863671875	0.8328125	0.8453125	0.8609375
277	1e-05	0.01	0.789070188999176	0.8830243945121765	0.936328125	0.86328125	0.8328125	0.8453125	0.8609375
278	1e-05	0.01	0.7872366309165955	0.8810815811157227	0.936328125	0.86328125	0.8328125	0.8453125	0.8609375
279	1e-05	0.01	0.7854112386703491	0.8791476488113403	0.93625	0.86328125	0.8328125	0.8453125	0.8609375
280	1e-05	0.01	0.7835937738418579	0.877200722694397	0.9365625	0.862890625	0.8328125	0.8453125	0.8609375
281	1e-05	0.01	0.781782329082489	0.8753076791763306	0.936171875	0.86328125	0.8328125	0.8453125	0.8609375
282	1e-05	0.01	0.7799780368804932	0.8733912706375122	0.93609375	0.86328125	0.8328125	0.8453125	0.8609375
283	1e-05	0.01	0.7781807780265808	0.8714753985404968	0.93609375	0.862890625	0.8328125	0.8453125	0.8609375
284	1e-05	0.01	0.7763903737068176	0.869581401348114	0.9359375	0.86328125	0.8328125	0.8453125	0.8609375
285	1e-05	0.01	0.7746065258979797	0.8676797151565552	0.936015625	0.8625	0.8328125	0.8453125	0.8609375
286	1e-05	0.01	0.7728292942047119	0.8657876253128052	0.9359375	0.8625	0.8328125	0.8453125	0.8609375
287	1e-05	0.01	0.7710577249526978	0.8639163970947266	0.9359375	0.862109375	0.8328125	0.8453125	0.8609375
288	1e-05	0.01	0.7692926526069641	0.8620427846908569	0.935859375	0.862109375	0.8328125	0.8453125	0.8609375
289	1e-05	0.01	0.7675341963768005	0.8601800203323364	0.93578125	0.862109375	0.8328125	0.8453125	0.8609375
290	1e-05	0.01	0.7657821178436279	0.8583154678344727	0.935703125	0.862109375	0.8328125	0.8453125	0.8609375
291	1e-05	0.01	0.7640361189842224	0.8564597964286804	0.935703125	0.862109375	0.8328125	0.8453125	0.8609375
292	1e-05	0.01	0.762295663356781	0.8546246290206909	0.93578125	0.861328125	0.8328125	0.8453125	0.8609375
293	1e-05	0.01	0.7605617046356201	0.8527857065200806	0.935625	0.861328125	0.8328125	0.8453125	0.8609375
294	1e-05	0.01	0.7588340640068054	0.8509616851806641	0.935390625	0.86171875	0.8328125	0.8453125	0.8609375
295	1e-05	0.01	0.7571120262145996	0.8491286039352417	0.935390625	0.86171875	0.8328125	0.8453125	0.8609375
296	1e-05	0.01	0.7553961873054504	0.8472956418991089	0.9353125	0.861328125	0.8328125	0.8453125	0.8609375
297	1e-05	0.01	0.7536868453025818	0.8454705476760864	0.935390625	0.86171875	0.8328125	0.8453125	0.8609375
298	1e-05	0.01	0.7519838213920593	0.8436596989631653	0.935390625	0.86171875	0.8328125	0.8453125	0.8609375
299	1e-05	0.01	0.7502874732017517	0.8418510556221008	0.935078125	0.86171875	0.8328125	0.8453125	0.8609375
300	1e-05	0.01	0.7485969662666321	0.8400623202323914	0.935	0.861328125	0.8328125	0.8453125	0.8609375
301	1e-05	0.01	0.7469139099121094	0.8382757306098938	0.93484375	0.8609375	0.8328125	0.8453125	0.8609375
302	1e-05	0.01	0.745237410068512	0.8365002870559692	0.934921875	0.861328125	0.8328125	0.8453125	0.8609375
303	1e-05	0.01	0.7435685992240906	0.8347207903862	0.9346875	0.8609375	0.8328125	0.8453125	0.8609375
304	1e-05	0.01	0.7419090867042542	0.8329471349716187	0.934765625	0.86015625	0.8328125	0.8453125	0.8609375
305	1e-05	0.01	0.7402592301368713	0.8311964273452759	0.934453125	0.86015625	0.8328125	0.8453125	0.8609375
306	1e-05	0.01	0.7386195659637451	0.8294461965560913	0.934453125	0.86015625	0.8328125	0.8453125	0.8609375
307	1e-05	0.01	0.7369896769523621	0.8277034759521484	0.934375	0.86015625	0.8328125	0.8453125	0.8609375
308	1e-05	0.01	0.7353690266609192	0.8259714245796204	0.9340625	0.86015625	0.8328125	0.8453125	0.8609375
309	1e-05	0.01	0.7337567806243896	0.8242603540420532	0.934140625	0.86015625	0.8328125	0.8453125	0.8609375
310	1e-05	0.01	0.732154905796051	0.8225595355033875	0.93421875	0.859375	0.8328125	0.8453125	0.8609375
311	1e-05	0.01	0.7305635809898376	0.8208659887313843	0.933984375	0.859375	0.8328125	0.8453125	0.8609375
312	1e-05	0.01	0.728981614112854	0.8191712498664856	0.93390625	0.859765625	0.8328125	0.8453125	0.8609375
313	1e-05	0.01	0.727408766746521	0.8175007104873657	0.933828125	0.859375	0.8328125	0.8453125	0.8609375
314	1e-05	0.01	0.7258453369140625	0.8158299326896667	0.933828125	0.859375	0.8328125	0.8453125	0.8609375
315	1e-05	0.01	0.7242922782897949	0.8141729235649109	0.933828125	0.859375	0.8328125	0.8453125	0.8609375
316	1e-05	0.01	0.7227482795715332	0.8125246167182922	0.933828125	0.859375	0.8328125	0.8453125	0.8609375
317	1e-05	0.01	0.7212157249450684	0.8108974695205688	0.933671875	0.85859375	0.8328125	0.8453125	0.8609375
318	1e-05	0.01	0.7196948528289795	0.8092650175094604	0.9334375	0.85859375	0.8328125	0.8453125	0.8609375
319	1e-05	0.01	0.7181861996650696	0.807664692401886	0.9334375	0.85859375	0.8328125	0.8453125	0.8609375
320	1e-05	0.01	0.7166886329650879	0.8060601353645325	0.9334375	0.858203125	0.8328125	0.8453125	0.8609375
321	1e-05	0.01	0.7152034640312195	0.8044863939285278	0.933359375	0.858203125	0.8328125	0.8453125	0.8609375
322	1e-05	0.01	0.7137267589569092	0.8028997182846069	0.933359375	0.858203125	0.8328125	0.8453125	0.8609375
323	1e-05	0.01	0.7122601270675659	0.801334023475647	0.933359375	0.858203125	0.8328125	0.8453125	0.8609375
324	1e-05	0.01	0.7108045816421509	0.7997757196426392	0.933359375	0.85859375	0.8328125	0.8453125	0.8609375
325	1e-05	0.01	0.7093581557273865	0.7982147932052612	0.93328125	0.858984375	0.8328125	0.8453125	0.8609375
326	1e-05	0.01	0.7079212665557861	0.7966761589050293	0.933203125	0.858984375	0.8328125	0.8453125	0.8609375
327	1e-05	0.01	0.7064929008483887	0.7951504588127136	0.933046875	0.858984375	0.8328125	0.8453125	0.8609375
328	1e-05	0.01	0.7050732374191284	0.7936277389526367	0.933046875	0.858984375	0.8328125	0.8453125	0.8609375
329	1e-05	0.01	0.7036619782447815	0.7921112775802612	0.933125	0.859375	0.8328125	0.8453125	0.8609375
330	1e-05	0.01	0.7022577524185181	0.7906279563903809	0.933046875	0.85859375	0.8328125	0.8453125	0.8609375
331	1e-05	0.01	0.7008612155914307	0.7891103029251099	0.932578125	0.859765625	0.8328125	0.8453125	0.8609375
332	1e-05	0.01	0.6994714140892029	0.7876351475715637	0.932890625	0.858984375	0.8328125	0.8453125	0.8609375
333	1e-05	0.01	0.6980896592140198	0.7861558794975281	0.932578125	0.858984375	0.8328125	0.8453125	0.8609375
334	1e-05	0.01	0.6967147588729858	0.7846850156784058	0.932578125	0.858984375	0.8328125	0.8453125	0.8609375
335	1e-05	0.01	0.6953460574150085	0.7832176089286804	0.93234375	0.858984375	0.8328125	0.8453125	0.8609375
336	1e-05	0.01	0.693983793258667	0.7817574143409729	0.9321875	0.858984375	0.8328125	0.8453125	0.8609375
337	1e-05	0.01	0.6926278471946716	0.7803080677986145	0.932265625	0.858984375	0.8328125	0.8453125	0.8609375
338	1e-05	0.01	0.6912785172462463	0.7788402438163757	0.9325	0.859765625	0.8328125	0.8453125	0.8609375
339	1e-05	0.01	0.6899347901344299	0.7774036526679993	0.93234375	0.858984375	0.8328125	0.8453125	0.8609375
340	1e-05	0.01	0.6885970234870911	0.775977611541748	0.9321875	0.858984375	0.8328125	0.8453125	0.8609375
341	1e-05	0.01	0.6872650384902954	0.7745422124862671	0.93234375	0.85859375	0.8328125	0.8453125	0.8609375
342	1e-05	0.01	0.6859385967254639	0.7731304168701172	0.9321875	0.858984375	0.8328125	0.8453125	0.8609375
343	1e-05	0.01	0.6846188902854919	0.7717328667640686	0.93203125	0.858984375	0.8328125	0.8453125	0.8609375
344	1e-05	0.01	0.6833027601242065	0.7703096866607666	0.932109375	0.858984375	0.8328125	0.8453125	0.8609375
345	1e-05	0.01	0.681992769241333	0.7688940763473511	0.931796875	0.85859375	0.8328125	0.8453125	0.8609375
346	1e-05	0.01	0.6806890964508057	0.767484724521637	0.931953125	0.858984375	0.8328125	0.8453125	0.8609375
347	1e-05	0.01	0.6793901324272156	0.7660976052284241	0.931796875	0.858984375	0.8328125	0.8453125	0.8609375
348	1e-05	0.01	0.6780965924263	0.7646994590759277	0.931875	0.858984375	0.8328125	0.8453125	0.8609375
349	1e-05	0.01	0.67680823802948	0.7633275985717773	0.93171875	0.858984375	0.8328125	0.8453125	0.8609375
350	1e-05	0.01	0.6755256056785583	0.7619398832321167	0.931640625	0.858984375	0.8328125	0.8453125	0.8609375
351	1e-05	0.01	0.6742483377456665	0.7605821490287781	0.93171875	0.858984375	0.8328125	0.8453125	0.8609375
352	1e-05	0.01	0.6729761362075806	0.7592054605484009	0.931484375	0.858984375	0.8328125	0.8453125	0.8609375
353	1e-05	0.01	0.671710193157196	0.7578314542770386	0.9315625	0.859375	0.8328125	0.8453125	0.8609375
354	1e-05	0.01	0.6704480648040771	0.7564851641654968	0.93140625	0.858984375	0.8328125	0.8453125	0.8609375
355	1e-05	0.01	0.6691927909851074	0.755132794380188	0.931484375	0.859375	0.8328125	0.8453125	0.8609375
356	1e-05	0.01	0.6679426431655884	0.7537919878959656	0.93140625	0.858984375	0.8328125	0.8453125	0.8609375
357	1e-05	0.01	0.666698157787323	0.7524725794792175	0.93140625	0.858984375	0.8328125	0.8453125	0.8609375
358	1e-05	0.01	0.6654586791992188	0.7511333227157593	0.93125	0.858984375	0.8328125	0.8453125	0.8609375
359	1e-05	0.01	0.6642248630523682	0.7497919201850891	0.93125	0.859375	0.8328125	0.8453125	0.8609375
360	1e-05	0.01	0.6629963517189026	0.7484782934188843	0.93125	0.858984375	0.8328125	0.8453125	0.8609375
361	1e-05	0.01	0.6617730855941772	0.7471679449081421	0.931171875	0.858984375	0.8328125	0.8453125	0.8609375
362	1e-05	0.01	0.660554826259613	0.7458536028862	0.931171875	0.858984375	0.8328125	0.8453125	0.8609375
363	1e-05	0.01	0.6593418121337891	0.7445465326309204	0.93109375	0.858984375	0.8328125	0.8453125	0.8609375
364	1e-05	0.01	0.658134937286377	0.7432686686515808	0.93109375	0.858984375	0.8328125	0.8453125	0.8609375
365	1e-05	0.01	0.6569307446479797	0.7419496178627014	0.93109375	0.858984375	0.8328125	0.8453125	0.8609375
366	1e-05	0.01	0.6557328701019287	0.740664005279541	0.9309375	0.858984375	0.8328125	0.8453125	0.8609375
367	1e-05	0.01	0.6545402407646179	0.7393690347671509	0.9309375	0.859375	0.8328125	0.8453125	0.8609375
368	1e-05	0.01	0.653351902961731	0.7381024360656738	0.93078125	0.858984375	0.8328125	0.8453125	0.8609375
369	1e-05	0.01	0.6521687507629395	0.7368296384811401	0.93078125	0.858984375	0.8328125	0.8453125	0.8609375
370	1e-05	0.01	0.6509897112846375	0.7355554699897766	0.93078125	0.858984375	0.8328125	0.8453125	0.8609375
371	1e-05	0.01	0.6498156785964966	0.7342973351478577	0.930625	0.858984375	0.8328125	0.8453125	0.8609375
372	1e-05	0.01	0.6486456394195557	0.733031153678894	0.930703125	0.858984375	0.8328125	0.8453125	0.8609375
373	1e-05	0.01	0.6474803686141968	0.7317712903022766	0.930703125	0.858984375	0.8328125	0.8453125	0.8609375
374	1e-05	0.01	0.6463196277618408	0.7305091023445129	0.930859375	0.858984375	0.8328125	0.8453125	0.8609375
375	1e-05	0.01	0.6451627612113953	0.7292760610580444	0.93046875	0.858984375	0.8328125	0.8453125	0.8609375
376	1e-05	0.01	0.6440107822418213	0.7280230522155762	0.930625	0.858984375	0.8328125	0.8453125	0.8609375
377	1e-05	0.01	0.6428630948066711	0.7268060445785522	0.930234375	0.858984375	0.8328125	0.8453125	0.8609375
378	1e-05	0.01	0.6417201161384583	0.7255736589431763	0.93015625	0.858984375	0.8328125	0.8453125	0.8609375
379	1e-05	0.01	0.6405807733535767	0.7243280410766602	0.93046875	0.85859375	0.8328125	0.8453125	0.8609375
380	1e-05	0.01	0.6394464373588562	0.7231013178825378	0.93046875	0.858984375	0.8328125	0.8453125	0.8609375
381	1e-05	0.01	0.6383170485496521	0.721873939037323	0.930390625	0.86015625	0.8328125	0.8453125	0.8609375
382	1e-05	0.01	0.6371908187866211	0.7206757068634033	0.9303125	0.85859375	0.8328125	0.8453125	0.8609375
383	1e-05	0.01	0.6360695958137512	0.7194650173187256	0.930234375	0.85859375	0.8328125	0.8453125	0.8609375
384	1e-05	0.01	0.63495272397995	0.7182496786117554	0.930234375	0.859375	0.8328125	0.8453125	0.8609375
385	1e-05	0.01	0.633840799331665	0.7170387506484985	0.930078125	0.86015625	0.8328125	0.8453125	0.8609375
386	1e-05	0.01	0.6327327489852905	0.7158663868904114	0.929921875	0.85859375	0.8328125	0.8453125	0.8609375
387	1e-05	0.01	0.6316303014755249	0.7146661877632141	0.929921875	0.859375	0.8328125	0.8453125	0.8609375
388	1e-05	0.01	0.630533754825592	0.7134720683097839	0.92984375	0.86015625	0.8328125	0.8453125	0.8609375
389	1e-05	0.01	0.6294428110122681	0.7122899293899536	0.9296875	0.86015625	0.8328125	0.8453125	0.8609375
390	1e-05	0.01	0.6283570528030396	0.7111159563064575	0.92953125	0.86015625	0.8328125	0.8453125	0.8609375
391	1e-05	0.01	0.6272764801979065	0.7099431157112122	0.929296875	0.86015625	0.8328125	0.8453125	0.8609375
392	1e-05	0.01	0.6262008547782898	0.7087785005569458	0.929140625	0.86015625	0.8328125	0.8453125	0.8609375
393	1e-05	0.01	0.6251299977302551	0.7076385617256165	0.929375	0.859375	0.8328125	0.8453125	0.8609375
394	1e-05	0.01	0.6240649819374084	0.7064775228500366	0.9290625	0.859765625	0.8328125	0.8453125	0.8609375
395	1e-05	0.01	0.6230053305625916	0.7053323984146118	0.928984375	0.859765625	0.8328125	0.8453125	0.8609375
396	1e-05	0.01	0.6219523549079895	0.7042118310928345	0.929296875	0.859375	0.8328125	0.8453125	0.8609375
397	1e-05	0.01	0.6209024786949158	0.70306396484375	0.928828125	0.859375	0.8328125	0.8453125	0.8609375
398	1e-05	0.01	0.6198588609695435	0.7019215226173401	0.9284375	0.859765625	0.8328125	0.8453125	0.8609375
399	1e-05	0.01	0.6188212037086487	0.7008110284805298	0.92875	0.859375	0.8328125	0.8453125	0.8609375
400	1e-05	0.01	0.6177881956100464	0.6996835470199585	0.9284375	0.859765625	0.8328125	0.8453125	0.8609375
401	1e-05	0.01	0.6167612671852112	0.6985574960708618	0.9284375	0.859375	0.8328125	0.8453125	0.8609375
402	1e-05	0.01	0.6157426238059998	0.6974274516105652	0.928515625	0.859765625	0.8328125	0.8453125	0.8609375
403	1e-05	0.01	0.6147232055664062	0.6963375806808472	0.928359375	0.859765625	0.8328125	0.8453125	0.8609375
404	1e-05	0.01	0.613710880279541	0.6952405571937561	0.928359375	0.859765625	0.8328125	0.8453125	0.8609375
405	1e-05	0.01	0.6127028465270996	0.6941562294960022	0.928359375	0.859375	0.8328125	0.8453125	0.8609375
406	1e-05	0.01	0.6117001175880432	0.6930737495422363	0.928359375	0.858984375	0.8328125	0.8453125	0.8609375
407	1e-05	0.01	0.6107025742530823	0.6920005083084106	0.928203125	0.859375	0.8328125	0.8453125	0.8609375
408	1e-05	0.01	0.6097100377082825	0.6909216642379761	0.928203125	0.859375	0.8328125	0.8453125	0.8609375
409	1e-05	0.01	0.608722448348999	0.6898356676101685	0.928203125	0.859375	0.8328125	0.8453125	0.8609375
410	1e-05	0.01	0.6077401041984558	0.6887708902359009	0.928046875	0.858984375	0.8328125	0.8453125	0.8609375
411	1e-05	0.01	0.606763482093811	0.6877177953720093	0.927890625	0.859375	0.8328125	0.8453125	0.8609375
412	1e-05	0.01	0.605791449546814	0.6866539716720581	0.927890625	0.858984375	0.8328125	0.8453125	0.8609375
413	1e-05	0.01	0.6048243045806885	0.6855990290641785	0.9278125	0.858984375	0.8328125	0.8453125	0.8609375
414	1e-05	0.01	0.6038625240325928	0.6845518350601196	0.92765625	0.859765625	0.8328125	0.8453125	0.8609375
415	1e-05	0.01	0.6029075384140015	0.6835134625434875	0.9275	0.859375	0.8328125	0.8453125	0.8609375
416	1e-05	0.01	0.6019597053527832	0.6824859380722046	0.92765625	0.858984375	0.8328125	0.8453125	0.8609375
417	1e-05	0.01	0.6010189652442932	0.6814600229263306	0.927578125	0.858984375	0.8328125	0.8453125	0.8609375
418	1e-05	0.01	0.6000854969024658	0.6804476976394653	0.92734375	0.858984375	0.8328125	0.8453125	0.8609375
419	1e-05	0.01	0.5991594791412354	0.6794370412826538	0.92734375	0.858984375	0.8328125	0.8453125	0.8609375
420	1e-05	0.01	0.5982410907745361	0.6784423589706421	0.926953125	0.858984375	0.8328125	0.8453125	0.8609375
421	1e-05	0.01	0.597328782081604	0.6774421334266663	0.926796875	0.858984375	0.8328125	0.8453125	0.8609375
422	1e-05	0.01	0.5964235067367554	0.67645263671875	0.926796875	0.858984375	0.8328125	0.8453125	0.8609375
423	1e-05	0.01	0.5955252647399902	0.6754649877548218	0.926640625	0.85859375	0.8328125	0.8453125	0.8609375
424	1e-05	0.01	0.5946338176727295	0.6744896173477173	0.926640625	0.85859375	0.8328125	0.8453125	0.8609375
425	1e-05	0.01	0.5937491655349731	0.6735330820083618	0.92671875	0.85859375	0.8328125	0.8453125	0.8609375
426	1e-05	0.01	0.5928696393966675	0.6725600957870483	0.926640625	0.85859375	0.8328125	0.8453125	0.8609375
427	1e-05	0.01	0.5919969081878662	0.6715996861457825	0.92625	0.858984375	0.8328125	0.8453125	0.8609375
428	1e-05	0.01	0.591132402420044	0.6706358194351196	0.92625	0.859375	0.8328125	0.8453125	0.8609375
429	1e-05	0.01	0.5902727246284485	0.6696957349777222	0.92625	0.859375	0.8328125	0.8453125	0.8609375
430	1e-05	0.01	0.5894186496734619	0.6687718629837036	0.92609375	0.859375	0.8328125	0.8453125	0.8609375
431	1e-05	0.01	0.5885719656944275	0.6678644418716431	0.92640625	0.85859375	0.8328125	0.8453125	0.8609375
432	1e-05	0.01	0.5877325534820557	0.6669518947601318	0.92625	0.85859375	0.8328125	0.8453125	0.8609375
433	1e-05	0.01	0.586898922920227	0.6660345196723938	0.92609375	0.85859375	0.8328125	0.8453125	0.8609375
434	1e-05	0.01	0.5860718488693237	0.6651228666305542	0.92609375	0.85859375	0.8328125	0.8453125	0.8609375
435	1e-05	0.01	0.5852513313293457	0.664223849773407	0.92609375	0.85859375	0.8328125	0.8453125	0.8609375
436	1e-05	0.01	0.5844363570213318	0.663325309753418	0.92578125	0.85859375	0.8328125	0.8453125	0.8609375
437	1e-05	0.01	0.5836275815963745	0.662429928779602	0.92546875	0.858984375	0.8328125	0.8453125	0.8609375
438	1e-05	0.01	0.5828245282173157	0.6615570187568665	0.92546875	0.85859375	0.8328125	0.8453125	0.8609375
439	1e-05	0.01	0.5820270776748657	0.6606823205947876	0.92546875	0.85859375	0.8328125	0.8453125	0.8609375
440	1e-05	0.01	0.5812351703643799	0.6598155498504639	0.9253125	0.85859375	0.8328125	0.8453125	0.8609375
441	1e-05	0.01	0.5804480314254761	0.6589449644088745	0.9253125	0.85859375	0.8328125	0.8453125	0.8609375
442	1e-05	0.01	0.5796667337417603	0.6580796241760254	0.925234375	0.85859375	0.8328125	0.8453125	0.8609375
443	1e-05	0.01	0.5788906812667847	0.6572292447090149	0.925078125	0.85859375	0.8328125	0.8453125	0.8609375
444	1e-05	0.01	0.5781195759773254	0.6563742756843567	0.925078125	0.858984375	0.8328125	0.8453125	0.8609375
445	1e-05	0.01	0.5773542523384094	0.6555202603340149	0.925078125	0.85859375	0.8328125	0.8453125	0.8609375
446	1e-05	0.01	0.5765924453735352	0.6546942591667175	0.924765625	0.858984375	0.8328125	0.8453125	0.8609375
447	1e-05	0.01	0.5758360028266907	0.6538708806037903	0.925078125	0.858984375	0.8328125	0.8453125	0.8609375
448	1e-05	0.01	0.575083315372467	0.6530313491821289	0.9246875	0.85859375	0.8328125	0.8453125	0.8609375
449	1e-05	0.01	0.5743351578712463	0.6522074937820435	0.92453125	0.858984375	0.8328125	0.8453125	0.8609375
450	1e-05	0.01	0.5735909342765808	0.6513909101486206	0.92453125	0.858984375	0.8328125	0.8453125	0.8609375
451	1e-05	0.01	0.5728511214256287	0.6505741477012634	0.92421875	0.858984375	0.8328125	0.8453125	0.8609375
452	1e-05	0.01	0.5721154808998108	0.649763822555542	0.92421875	0.858984375	0.8328125	0.8453125	0.8609375
453	1e-05	0.01	0.5713837742805481	0.6489527225494385	0.9240625	0.85859375	0.8328125	0.8453125	0.8609375
454	1e-05	0.01	0.5706557631492615	0.6481501460075378	0.9240625	0.85859375	0.8328125	0.8453125	0.8609375
455	1e-05	0.01	0.5699312090873718	0.6473527550697327	0.92390625	0.85859375	0.8328125	0.8453125	0.8609375
456	1e-05	0.01	0.5692100524902344	0.6465591192245483	0.92359375	0.85859375	0.8328125	0.8453125	0.8609375
457	1e-05	0.01	0.568492591381073	0.645767331123352	0.923359375	0.85859375	0.8328125	0.8453125	0.8609375
458	1e-05	0.01	0.5677782297134399	0.6449849009513855	0.923671875	0.858984375	0.8328125	0.8453125	0.8609375
459	1e-05	0.01	0.5670675039291382	0.6442081332206726	0.923984375	0.859375	0.8328125	0.8453125	0.8609375
460	1e-05	0.01	0.5663597583770752	0.6434162855148315	0.92328125	0.858984375	0.8328125	0.8453125	0.8609375
461	1e-05	0.01	0.565655529499054	0.6426482200622559	0.9234375	0.859375	0.8328125	0.8453125	0.8609375
462	1e-05	0.01	0.5649541616439819	0.6418735980987549	0.9234375	0.858984375	0.8328125	0.8453125	0.8609375
463	1e-05	0.01	0.5642560720443726	0.6410940885543823	0.923203125	0.858984375	0.8328125	0.8453125	0.8609375
464	1e-05	0.01	0.5635609030723572	0.6403296589851379	0.923203125	0.858984375	0.8328125	0.8453125	0.8609375
465	1e-05	0.01	0.5628688931465149	0.6395641565322876	0.923203125	0.858984375	0.8328125	0.8453125	0.8609375
466	1e-05	0.01	0.562180757522583	0.6388150453567505	0.923203125	0.859375	0.8328125	0.8453125	0.8609375
467	1e-05	0.01	0.5614948868751526	0.6380391716957092	0.92234375	0.858984375	0.8328125	0.8453125	0.8609375
468	1e-05	0.01	0.5608123540878296	0.6372820138931274	0.92203125	0.858984375	0.8328125	0.8453125	0.8609375
469	1e-05	0.01	0.5601322650909424	0.6365493535995483	0.922890625	0.858984375	0.8328125	0.8453125	0.8609375
470	1e-05	0.01	0.5594553351402283	0.6358038187026978	0.922890625	0.85859375	0.8328125	0.8453125	0.8609375
471	1e-05	0.01	0.558780312538147	0.6350489854812622	0.92234375	0.858984375	0.8328125	0.8453125	0.8609375
472	1e-05	0.01	0.5581089854240417	0.6343021392822266	0.9221875	0.858984375	0.8328125	0.8453125	0.8609375
473	1e-05	0.01	0.5574406385421753	0.6335566639900208	0.92203125	0.858984375	0.8328125	0.8453125	0.8609375
474	1e-05	0.01	0.5567757487297058	0.6328131556510925	0.92203125	0.858984375	0.8328125	0.8453125	0.8609375
475	1e-05	0.01	0.5561130046844482	0.6320823431015015	0.921953125	0.858984375	0.8328125	0.8453125	0.8609375
476	1e-05	0.01	0.555452823638916	0.6313575506210327	0.922109375	0.858984375	0.8328125	0.8453125	0.8609375
477	1e-05	0.01	0.5547961592674255	0.630638837814331	0.9221875	0.858984375	0.8328125	0.8453125	0.8609375
478	1e-05	0.01	0.5541427731513977	0.629899263381958	0.921875	0.85859375	0.8328125	0.8453125	0.8609375
